combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,57,49,114,32,ItsAI,2026-09-07,9017107,0.003056322,0.0030564400367438793,-3.861902817006062e-05,IN BAND,False,False,0.000107243,7269.961601517,3587772.440146604,1.0,2378662.860537528,305127.681110192,-0.0011755096356559623,-1146.9114227755927,,0.0,,,,0.03876700035680938,-0.7285892509578648,-0.00046986484273573754,-1.6105902150408684,-0.8824708289257394,-0.8820009640830037,0.7324879277718668,0.920767964439813,1,0.0,,0.0,0.0,0.0018463416495002605,0.002026316251322766,-0.3370082565505971,5DWgkCSv...,56073.43837374,0.5663934926026466,BUYBACK_GAMING,,False,2515294,0.07452533096890568,190,5HpBQ3Kw...,0.179995422293431,6.22250028483395,5.102478718344269,0.0,,COUNTER,17419.272873098,0.0,0.0,OK,0.0,0.0,1295.967040512703,634410.218859858,0.17682565699008898,634410.218859858,0.17682565699008898,0.0,DORMITORY,True,True,1.76825656990089,0,,11717.546956523998,0.003265967157060049,30.0
112,58,52,115,128,ByteLeap,2026-09-07,9017107,0.002888101,0.002888554008677602,-0.0001568288757076353,IN BAND,False,True,8.6119e-05,4084.531657988,2859286.324563163,1.0,1414261.640522839,91113.956577964,-0.00022424396803000932,655.3191395935137,ACCUMULATING_PRE_EMA,0.0,,,,0.055409224594303516,0.0732953182999994,-0.0019080846544428961,-0.8245833085200249,-0.8997867114744672,-0.8978786268200243,0.9191104708275417,0.9532878514143278,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0014285143893772263,-0.505379351561034,5GgMeLFN...,875947.129651511,,,ENTRY_REPEATED,False,5856038,1.0,96,5HQTcjYx...,,7.0151483574209434,7.0151483574209434,0.0,,COUNTER,186014.794503201,289.843039317,0.0,OK,0.0,0.0,1295.967040512703,3774.579570467,0.001320112483328746,3774.573941721,0.0013201105147445048,0.00562874599972929,NEITHER,True,True,0.013201105147445047,,,12878.820943887005,0.004504208212115522,30.0
113,59,1,1,51,lium.io,2026-09-07,9017107,0.08672874,0.08639388112351298,0.0038759559372993605,IN BAND,False,False,0.012126419,155504.188952122,4038836.088946741,1.0,1792994.925496028,1974275.67917943,0.015805744069074572,-5186.784437456867,DISTRIBUTING_PRE_EMA,0.0,,0.18224344166737086,0.18224344166737086,0.20493485961212188,2.302314676422495,0.047157463903808886,1.2231542894623693,-1.0320029230563168,-1.0791603869601256,0.6506825090506055,1.2840952465722475,1,0.0,,0.0,0.0,0.0005340657663844839,0.03850222824781058,-0.5560614826433478,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.7410076335877862,61,5FUY2npW...,,3.9318761094509083,3.9318761094509083,0.0,,COUNTER,1171146.945421614,47834.295633396,0.0,OK,0.0,0.0,1295.967040512703,489373.612807796,0.12116699019974743,489373.612807796,0.12116699019974743,0.0,DORMITORY,True,True,1.2116699019974742,0,,12290.349900762998,0.0030430425078151933,30.0
114,124,124,116,103,Capcomp,2026-09-07,9017107,0.010743551,0.011945013189688325,-0.10058274282405155,IN BAND,False,True,0.0,982.285865176,279590.830741803,1.0,91430.278677811,28716.135932283,,6800.0340261614765,,,,,,,-21.61330541216446,-1.2237567043592938,-21.61330541216446,-1.2237567043592938,,9.399449878336354,1.1935501284960806,1,0.0,,0.0,0.0,9.15541313801782e-05,0.0035132978523287946,-0.6729854168022478,5H3SQ4du...,750742.598289173,,,ENTRY_REPEATED,True,8762380,0.9000747760533504,103,5H6VKx1U...,,0.9394686106390756,0.9394686106390756,0.019532144110600766,,COUNTER,58515.647633786,0.014698804,0.0,OK,0.0,0.0,1295.967040512703,0.0,0.0,0.0,0.0,0.0,NEITHER,False,,,,,56885.700523564,0.20346053685893908,30.0
115,60,13,5,68,NOVA,2026-09-07,9017107,0.022782041,0.022608354222029448,0.0076824158125279405,IN BAND,False,False,0.003237642,45248.79231261,3736245.776045298,1.0,1986160.568865513,1681014.649988848,0.0020257665134935203,-14438.075677863788,DISTRIBUTING_PRE_EMA,0.0,,0.0889194481518807,0.0889194481518807,0.1880386799545329,1.6538843542319477,0.0934693923857566,-0.4302247833472077,-1.9906397451933988,-2.0841091375791554,0.7033798517349299,2.272147817533688,1,0.0,,0.0,0.0,0.0,0.012110764394226887,-0.46840740062635794,5EcdJLAe...,3157494.257768503,0.37747238249285164,BUYBACK_GAMING,,False,4972413,0.0,11,5E2LP6En...,0.0,0.16981510463649152,0.16981510463649152,0.06317909901110975,,COUNTER,682309.357738917,6247.123951755,0.0,OK,0.0,0.0,1295.967040512703,567565.662462552,0.15190801046908184,567565.662462552,0.15190801046908184,0.0,DORMITORY,True,True,1.5190801046908189,0,,20193.77025963,0.00540482919756004,30.0
116,62,39,117,26,Perturb,2026-09-07,9017107,0.003711637,0.003709986340254545,0.0004449234024245412,IN BAND,False,False,0.000225293,2069.150648348,940905.355016944,1.0,557476.469804827,66440.080137018,-0.00014188253281285655,1790.289260476944,ACCUMULATING_PRE_EMA,0.0,,,,0.28614156464281904,-2.8248608518248477,0.005413234729498584,-5.08915895877974,-2.2588848722253942,-2.2642981069548926,2.7930545681214394,2.5504396715977116,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002199106039002975,-0.40751047610448565,5FsVAEPM...,1573226.244659813,,,,False,8123781,0.1607178282034457,126,5C5hoeGp...,,7.396137030368239,7.396137030368239,0.0,,COUNTER,93577.704880545,1668.571827101,0.0,OK,0.0,0.0,1295.967040512703,40627.068742591,0.04317869860763985,37181.771420233,0.039517015417096256,3445.2973223579975,DORMITORY,False,True,0.3951701541709719,,,30835.751121575988,0.03277242600135982,30.0
117,61,50,118,106,Nodexo,2026-09-07,9017107,0.002901965,0.0029256860725581646,-0.008107866657554103,IN BAND,False,True,9.0507e-05,6555.854878182,2527310.01364545,1.0,2259108.636970035,359119.411839054,-0.0008091572467977437,-7508.610317272134,,0.0,,,,0.03628091231725964,0.25612977047123503,-0.09864571100024158,-1.9767534936511353,-2.331528975122612,-2.2328832641223704,1.0398407737123283,2.26916417643963,1,0.0,,0.0,0.0,0.0001373311970702673,0.0025940050262079576,-0.10612118815769393,5CTdHCps...,1181633.848752646,0.34595567442965725,BUYBACK_GAMING,,False,5558480,0.3301437597289626,31,5E4vCZrj...,0.0,0.4309064891694799,0.4309064891694799,0.03694603833475766,,COUNTER,838637.534343767,0.0,0.0,OK,0.0,0.0,1295.967040512703,308601.04659489,0.12210652627841123,308601.04659489,0.12210652627841123,0.0,DORMITORY,True,True,1.2210652627841145,0,,11984.209478922003,0.004741883431085569,30.0
118,63,11,119,93,Bitcast,2026-09-07,9017107,0.020905671,0.02043427270837128,0.023069002668032416,IN BAND,False,False,0.003319311,24668.177800677,3842443.993317986,1.0,1179975.448743497,998663.09057735,-0.0033716791650470626,-37665.62604467338,,0.0,,,,0.35361952465579355,10.206392141227976,0.2806728657943944,6.05967852403883,-3.8660407513947517,-4.146713617189146,0.6839397020672506,4.50033314184494,1,0.014114445398007176,SKIN_IN_GAME,117.80448570707813,117.75944107443908,1.5259021896696368e-05,0.006419918636049084,-0.6929101851813757,5EbY1Seb...,2351853.522684016,0.2714317571590666,BUYBACK_GAMING,,False,5370681,0.7836848048341318,158,5HVydkt4...,0.179995422293431,5.566654128029069,4.564681867493006,0.0,,COUNTER,1086944.744092382,0.0,0.0,DIVERGENT,-1.0,0.09086607714024252,1295.967040512703,427930.957620956,0.11136947171256846,427930.957620956,0.11136947171256846,0.0,DORMITORY,True,True,1.1136947171256844,0,,22393.056622357002,0.005827816010148372,30.0
119,64,28,120,11,TrajectoryRL,2026-09-07,9017107,0.00911539,0.009176656138151884,-0.00667630313586354,IN BAND,False,False,0.001267417,21807.799003096,3477386.104140627,1.0,2392415.28237819,994867.218295353,-0.004553696919034271,-40441.42341239657,,0.0,,,,0.15273306010969465,10.026747215850124,-0.08122835481967307,4.91747024298465,-5.190505327685147,-5.109276972865474,0.7557400648926393,5.2620100329751684,1,0.0,,0.0,0.0,0.0,0.006271319419241022,-0.3120075587285873,5D2Jhtbn...,2349781.694220883,0.7769834262210631,BUYBACK_GAMING,,False,2918568,1.0,189,5GgqDcxk...,0.0,0.3489729695579298,0.3489729695579298,0.03378502105841421,,COUNTER,1145934.992162841,47996.465498293,0.0,OK,0.0,0.0,1295.967040512703,46180.459268605,0.013280221949934336,46180.459268605,0.013280221949934336,0.0,DORMITORY,True,True,0.13280221949934337,,,10406.103674062999,0.002992507407121729,30.0
120,65,9,121,3,Teutonic,2026-09-07,9017107,0.029841072,0.029200748773291707,0.021928315320940008,IN BAND,False,False,0.004082501,81151.163605175,3261649.22165479,1.0,2719445.321725104,3449519.344926272,-0.03954664999786193,-44814.46276338259,,0.0,,,,0.13220774849512848,2.202264211562471,0.26679450307143676,-3.784088713553434,-5.719558422044468,-5.986352925115905,0.8057273549074938,6.118560673611033,1,0.0,,0.0,0.0,7.629510948348184e-05,0.024880408066690615,-0.16623611689651716,5GsGUrd2...,3180211.119218755,0.7877428139728819,BUYBACK_GAMING,,False,4165565,0.0,217,5FeKsRjZ...,0.09999237048905166,0.34397814042058283,0.3095829507635129,0.0029755546739097262,,COUNTER,578475.334942498,0.0,0.0,OK,0.0,0.0,1295.967040512703,387744.070639832,0.11887975814980832,387621.49464278,0.11884217716279163,122.57599705201574,DORMITORY,True,True,1.1884217716279175,0,,16705.99975572899,0.005121948627956148,30.0
121,66,51,122,21,AdTAO,2026-09-07,9017107,0.003801172,0.0036138086579740047,0.051846503165730924,IN BAND,False,True,8.9084e-05,7894.276323449,3838987.87832757,1.0,2076800.641511425,588164.277558306,-0.0017317969702688176,-61400.35336359008,,0.0,,,,0.02965601182525068,-0.07744396888266808,0.6307991218497262,-6.777234146695044,-6.068991055962649,-6.699790177812376,0.6845554305695988,6.729446189637626,1,0.06715067130142151,SKIN_IN_GAME,495.26621284603607,494.8157665196456,0.00015259021896696368,0.0020563431231484094,-0.45902392126733293,5HjCYVfr...,1965164.871060666,0.2385498648287216,BUYBACK_GAMING,,False,3156578,0.9160473101869515,133,5FW5NUrU...,,6.122260458975549,6.122260458975549,0.0,,COUNTER,831379.168542776,0.0,0.0,DIVERGENT,-1.0,0.3818119991106328,1295.967040512703,5839.628796876,0.0015211375971887664,5839.628796876,0.0015211375971887664,0.0,EXPOSED,True,True,0.015211375971887663,,UNDEFENDED_BURNER,10063.97874312,0.0026215187601749622,30.0
122,67,5,123,97,Albedo,2026-09-07,9017107,0.024716218,0.024226897628977895,0.02019740119084949,IN BAND,False,False,0.009044819,12915.329419447,1119906.90715998,1.0,522544.948421504,516479.780684712,-0.0002017478056674679,-16304.127427970001,,0.0,,,,1.8404319053766545,4.49967506304022,0.24573504782200212,-2.5142361026997246,-6.7681761179179425,-7.013911165739945,2.346623619515356,8.854343071116599,1,0.0,,0.0,0.0,7.629510948348184e-05,0.011532502690066926,-0.5334034240162906,5GnW8owm...,1364743.189123091,0.5538526395818418,BUYBACK_GAMING,,False,7735450,0.19999999999999996,28,5E2LP6En...,0.0,0.6283675350837846,0.6283675350837846,0.18590633726519465,,COUNTER,70872.776437572,4583.298014649,0.0,OK,0.0,0.0,1295.967040512703,9448.685951711,0.008437028016616426,9448.685951711,0.008437028016616426,0.0,DORMITORY,False,True,0.08437028016617135,,,32194.999480714992,0.02874792473810138,30.0
123,69,66,124,10,Pareton,2026-09-07,9017107,0.007462433,0.007204782217741013,0.03576107847153933,IN BAND,False,True,2.68e-07,17803.080524395,3502316.241075959,1.0,2385693.590318824,961697.484864129,0.0019830543029549486,-64715.25923883356,DISTRIBUTING_PRE_EMA,0.0,,,0.2657383058521193,3.956079393310132e-05,1.2917287143320884,0.4350931214037285,-6.434121285552535,-7.290756878480895,-7.725849999884623,0.750360566866641,7.7258895606785565,1,0.4112661577776804,SKIN_IN_GAME,2961.2679808200337,2961.2229361873947,1.5259021896696368e-05,0.005083230439215179,-0.3188239761462275,5HK5714c...,1110141.199097842,1.382902746813111,BUYBACK_GAMING,,False,2869647,0.9061098055970946,201,5GKbzKzG...,0.179995422293431,1.1713821908508322,0.9605387587416322,0.3007935296810621,,COUNTER,794250.802453301,0.0,0.0,DIVERGENT,-1.0,2.2849523511152663,1295.967040512703,64893.744010244,0.01852880766424101,20420.796487145,0.005830654652953742,44472.94752309901,FORTRESS,True,True,0.05830654652953749,,,20288.609831086014,0.005792912014379683,30.0
124,68,33,4,96,Verathos,2026-09-07,9017107,0.008850559,0.008785219630226493,0.007437420181130037,IN BAND,False,False,0.000792353,3627.947389154,862108.271386794,1.0,409911.713916758,91189.697123494,0.0007914143622985852,-10005.849072524521,DISTRIBUTING_PRE_EMA,0.0,,0.08941970358014507,0.08941970358014507,0.5739619296093408,11.436561234463975,0.09048861220374878,4.028234741992614,-7.317837880267612,-7.40832649247136,3.048341011474787,7.9822884220807016,1,0.16667641582794224,SKIN_IN_GAME,1309.3993031019927,1307.5074285311528,0.0006408789196612474,0.004208227098109215,-0.5245241460896181,5CGq1JQh...,747602.79013496,0.8353183879190881,BUYBACK_GAMING,,False,7692872,0.4035545783518849,0,5GpKXttD...,0.179995422293431,1.385509208277315,1.1361238932420024,0.5580327168406275,,COUNTER,255488.192971755,7897.141864024,0.0,DIVERGENT,-1.0,1.0089048468500281,1295.967040512703,180945.438644192,0.20988713906331252,180945.438644192,0.20988713906331252,0.0,FORTRESS,False,True,2.0988713906331284,0,,33221.97790275099,0.03853573733761985,30.0
125,125,125,125,36,SN36,2026-09-07,9017107,0.005281295,0.0,,N/A,False,True,0.0,503.143267211,0.0,0.0,95268.915526717,1.994240421,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5DCjvVt6...,383002.815788425,,,,True,8884359,1.0,0,5EFY7fKV...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
126,126,126,126,59,SN59,2026-09-07,9017107,0.005121077,0.0,,N/A,False,True,0.0,530.274704661,0.0,0.0,103547.483500943,1.213992187,,,,,,,,,0.0046230423803576524,,0.0046230423803576524,,,,,,,,,,0.0,,,5GzrQ2fe...,533579.387283593,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,SN76,2026-09-07,9017107,0.004977563,0.0,,N/A,False,True,0.0,462.475432488,0.0,0.0,92912.006849454,1.899086429,,,,,,,,,35.954270203306905,,35.954270203306905,,,,,,,,,,0.0,,,5CLWmDjL...,670774.306858409,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-07,9017107,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,286587.622715163,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
