combined_apy_rank,real_apy_rank,emission_rank,epr_rank,netuid,name,date,block,spot_price,moving_price,momentum_30d,ema_band,ema_lag_flag,low_emission,tao_emission,tao_reserves,alpha_outstanding,alpha_out_emission,alpha_in_pool,volume,ema_tao_inflow,pool_growth_real,pool_ema_divergence,flow_momentum,flow_price_divergence,emission_price_ratio,emission_price_ratio_raw,emission_apy,price_apy_7d,price_apy_30d,combined_apy_7d,combined_apy_30d,real_apy,gross_emission_rate,net_supply_delta,supply_days_gap,supply_defence,supply_defence_quality,burned_tokens,manual_burn,miner_burn_rate,liquidation_price,liquidation_haircut,owner_coldkey,owner_stake,owner_inflow_pct,owner_inflow_flag,large_entry_anomaly,immune,registered_at,vali_miner_share,best_validator_uid,best_validator_hotkey,best_validator_take,best_validator_raw_apy,best_validator_apy,best_validator_div_pct,best_validator_trust,burned_source,alpha_burned_cum,alpha_recycled_cum,recycled_tokens,recon_flag,recon_gap_relative,burn_coverage,owner_cut_emission,total_locked_alpha,locked_float_ratio,owner_locked_alpha,owner_lock_ratio,community_locked_alpha,commitment_class,gate_eligible,leader_is_owner,leader_pct_of_threshold,leader_blocks_to_threshold,governance_flag,basket_alpha,basket_share,ema_halving_days
111,75,63,113,7,Allways,2026-09-10,9038254,0.003139739,0.0031278864480555058,0.0037893165692963215,IN BAND,False,True,8.9514e-05,6303.509885314,3226449.221226306,1.0,2007653.863655422,324388.232122782,-0.001063203871299582,-14331.674415480811,,0.0,,,,0.03731933419317256,-0.016668485314283527,0.04610335159310524,-2.4059001517336633,-2.3431283148262745,-2.38923166641938,0.8145177003595153,2.426551000612552,1,0.0,,0.0,0.0,4.57770656900891e-05,0.001953698773203741,-0.37775121651712423,5CAc19iE...,0.340322265,0.0,,,False,2627691,1.0,189,5EvkLKgQ...,,2.5239599107053947,2.5239599107053947,0.0,,COUNTER,36084.978602376,218791.184365212,319.74653689097613,DIVERGENT,0.2543751893331849,0.0,1295.967040512703,3211.260531444,0.0009952924441883721,3211.260531444,0.0009952924441883721,0.0,NEITHER,True,True,0.00995292444188372,,,10689.734671480002,0.003313157573084958,30.0
112,72,53,114,26,Perturb,2026-09-10,9038254,0.003381966,0.00341838039457798,-0.010652528500262324,IN BAND,False,False,0.000146565,1979.348449972,935434.80856027,1.0,585265.579898479,67277.404625973,-0.00014188253281285655,1154.058888276224,ACCUMULATING_PRE_EMA,0.0,,,,0.19459576205768553,-4.892779373108646,-0.12960576341985827,-7.1769452278055645,-2.4137716181167765,-2.2841658546969184,2.8093887205723735,2.478761616754604,1,0.0,,0.0,0.0,6.103608758678547e-05,0.002115966213635368,-0.37433841332663664,5FsVAEPM...,1563001.160056805,,,,False,8123781,0.7018052524759275,64,5CCutNmu...,,1.383962434968102,1.383962434968102,0.0,,COUNTER,93577.704880545,1668.571827101,0.0,DIVERGENT,1.0,0.0,1295.967040512703,39734.402140706,0.04247693348279536,36366.163827117,0.03887621402830653,3368.2383135889977,DORMITORY,False,True,0.3887621402830689,,,30226.008261010997,0.03231225520411403,30.0
113,79,22,115,38,ChronoLLM,2026-09-10,9038254,0.008494446,0.007997358916327357,0.06215640549254231,IN BAND,False,False,0.002504236,5027.775435544,1606727.280488929,1.0,591889.89767511,194372.956481843,-0.0014355570088288021,-12533.267413142952,,0.0,,,,1.3089550820974423,2.879177685145446,0.7562362668259314,-0.82639983195482,-2.9493412502743346,-3.705577517100266,1.6356229410633374,5.014532599197708,1,0.0,,0.0,0.0,6.103608758678547e-05,0.0031292027568076406,-0.6316177939317478,5GeWgtBA...,1567822.953625462,0.9271365211616107,BUYBACK_GAMING,,False,7284230,0.0,9,5DkrZxTv...,0.179995422293431,0.9973301894762566,0.8178153208554902,0.013031801257400964,,COUNTER,485297.062238848,10641.406258159,0.0,DIVERGENT,1.0,0.0,1295.967040512703,30827.29248266,0.019186387669523616,30827.29248266,0.019186387669523616,0.0,DORMITORY,False,True,0.19186387669524094,,,21536.052287998995,0.013403676248931025,30.0
114,125,125,116,70,SN70,2026-09-10,9038254,0.003365579,0.004504362121224403,-0.25281784425335063,DISCOUNT,True,True,0.0,418.562990408,189808.995917975,1.0,124365.7959495,12998.227292631,,14664.368793306829,,,,,,,-31.73412345004788,-3.0759504384157657,-31.73412345004788,-3.0759504384157657,,13.845497613483383,-13.922870554804632,1,0.38950217353944633,MINER_BURN_ONLY,2804.4156494840136,2804.4156494840136,0.0,0.0022051799409385205,-0.3447843770897904,5Cz1mjiJ...,509411.540001354,,,,True,8825571,1.0,1,5E2LP6En...,0.0,1.9211783649069503,1.9211783649069503,0.9530930509353922,,COUNTER,84870.473602879,0.0,0.0,DIVERGENT,-0.97753542702861,2.1639559971946096,1295.967040512703,0.0,0.0,0.0,0.0,0.0,EXPOSED,False,,,,,34113.51756440201,0.17972550457589478,30.0
115,78,58,117,54,Yanez,2026-09-10,9038254,0.004526222,0.004414919065311551,0.0252106398875954,IN BAND,False,True,9.8491e-05,8478.264114361,3961631.396620548,1.0,1873143.727773789,881053.732402506,-0.0018134332739084883,-31940.25362111139,,0.0,,,,0.030529167823584388,7.768870059009064,0.306729451965744,4.148997590251142,-3.3131430167921785,-3.6198724687579227,0.6633630787159562,3.650401636581507,1,0.12516877593672043,MINER_BURN_ONLY,923.1231379860546,920.8258617214632,0.0007782101167315147,0.0021400941343491333,-0.5271787079049297,5FUfruyV...,3509768.016504091,0.017439349681961338,,,False,4742549,0.30219595626412565,59,5DUB7kNL...,0.01998931868467231,0.3465371052137121,0.33961006458153137,0.8268758297599609,,COUNTER,589541.145035687,0.0,0.0,DIVERGENT,-0.9260741487275173,0.7105318522276395,1295.967040512703,644081.425659809,0.16257984683008112,644081.425659809,0.16257984683008112,0.0,FORTRESS,True,True,1.625798468300811,0,,11814.709396093001,0.0029822838657254905,30.0
116,80,14,118,93,Bitcast,2026-09-10,9038254,0.022084846,0.021008017472922802,0.051257979410247644,IN BAND,False,False,0.003507509,25426.030921658,3895640.715131019,1.0,1151288.593439604,1011554.55875409,-0.0033716791650470626,-38026.81552193104,,0.0,,,,0.3625313632474306,11.386428871974253,0.6236387494913463,7.358898775933015,-3.403891346549892,-4.027530096041239,0.6746001985739115,4.3900614592886695,1,0.014459570396545919,,120.68852276494727,120.64347813230822,1.5259021896696368e-05,0.006526790528423478,-0.7044674647754628,5EbY1Seb...,2365488.110641318,0.1789753739602125,,,False,5370681,0.8075960570085757,158,5HVydkt4...,0.179995422293431,11.352939092665755,9.309462026409781,0.0,,COUNTER,1087290.114394578,0.0,0.0,DIVERGENT,-0.40271460894116734,0.09309147097180799,1295.967040512703,427930.957620956,0.10984867160845549,427930.957620956,0.10984867160845549,0.0,DORMITORY,True,True,1.098486716084555,0,,25300.859468230996,0.006494659368858166,30.0
117,76,56,119,88,Investing,2026-09-10,9038254,0.003186215,0.0032014583703130484,-0.004761383266576028,IN BAND,False,False,0.000114055,6312.159827094,3226301.298463949,1.0,1981084.055737861,716618.558208058,-0.0006446650318909965,-22412.457939954707,,0.0,,,,0.047485575177204135,-8.009861392452352,-0.057930163076675,-11.361860658186092,-3.4099294288104143,-3.351999265733739,0.8145550452002726,3.3994848409109433,1,0.0,,0.0,0.0,0.0006561379415579438,0.0019564694190524726,-0.38595812929997736,5FhMsGJS...,3034168.441961755,1.1945143405910215,BUYBACK_GAMING,,False,5299805,0.40562206070970497,170,5DjtmV76...,0.0,0.296874543440917,0.296874543440917,0.005035938286865358,,COUNTER,175269.313011837,0.0,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1137340.414611372,0.35252145084926284,1137340.414611372,0.35252145084926284,0.0,DORMITORY,True,True,3.525214508492631,0,,10019.587235424002,0.003105595636772782,30.0
118,77,37,120,111,Claims,2026-09-10,9038254,0.005937688,0.005907345796003938,0.005136351424795117,IN BAND,False,False,0.000993224,6439.998266974,3659082.571479772,1.0,1084596.806139077,207772.614745101,-0.0020882893709760026,-31634.675277830334,,0.0,,,,0.4053095301881916,-3.3183420135855797,0.06249227566834059,-6.841985092840649,-3.4611508035867287,-3.5236430792550695,0.7182128166452414,3.928952609443261,1,0.0,,0.0,0.0,3.0518043793392735e-05,0.0017600035367252168,-0.7035877370577206,5CGTryXj...,2772551.61087678,0.0,,,False,5615562,0.0,0,5EyBH8Ek...,0.0,0.33134084949732895,0.33134084949732895,0.8526216199719221,,COUNTER,734491.272679149,0.371911999,0.0,DIVERGENT,1.0,0.0,1295.967040512703,1221.604957048,0.0003338555315940766,1221.604957048,0.0003338555315940766,0.0,NEITHER,True,True,0.0033385553159407657,,,11614.766348355,0.003174229091981891,30.0
119,81,41,5,96,Verathos,2026-09-10,9038254,0.007599646,0.007544118911027908,0.007360314653964777,IN BAND,False,False,0.000700374,3383.562303044,850630.591716137,1.0,445226.320780976,93996.288487916,0.0007914143622985852,-3479.9634555436205,DISTRIBUTING_PRE_EMA,0.0,,0.10413831937679534,0.10413831937679534,0.5439778278485168,-1.3343536231786395,0.08955049495657146,-5.704010848895518,-4.2801067307603065,-4.369657225716878,3.089472710707525,4.913635053565395,1,0.11431322660722376,SKIN_IN_GAME,900.7989594009996,898.9070848301596,0.0006408789196612474,0.003977710578475321,-0.4765926493845475,5CGq1JQh...,716367.355812778,0.29362743177736805,BUYBACK_GAMING,,False,7692872,0.3466630021529018,0,5GpKXttD...,0.179995422293431,1.1907030405408727,0.976381943932646,0.4881123149702426,,COUNTER,258177.034564433,7897.141864024,0.0,DIVERGENT,-0.9506365139179218,0.6936187856093463,1295.967040512703,184367.512774713,0.21674216113337016,184367.512774713,0.21674216113337016,0.0,FORTRESS,False,True,2.1674216113337055,0,,32631.520500273997,0.038361564723930625,30.0
120,82,79,121,16,trav,2026-09-10,9038254,0.001471721,0.001479458762332797,-0.005230130457030221,IN BAND,False,True,5.462e-06,407.643184089,437646.114895226,1.0,276983.96356278,51390.418536686,0.000900611716787907,1605.2329084347584,,0.0,,,0.6119445987302667,0.03521250093284054,-6.923152588024168,-0.06363325389386769,-11.585234067803846,-4.725714733673547,-4.662081479779679,6.004851661094151,4.697293980712519,1,0.0,,0.0,0.0,0.0,0.0009314447683069028,-0.3671050638627139,5FkKY8WJ...,658533.089699063,,,,True,8460646,1.0,1,5E2LP6En...,0.0,0.9497893485555704,0.9497893485555704,0.4195684682760094,,COUNTER,63578.799840379,0.04568655,0.0,DIVERGENT,1.0,0.0,1295.967040512703,7333.737256624,0.016757231486859474,0.0,0.0,7333.737256624,NEITHER,False,False,0.13220564884067357,,,42896.43382460201,0.09801625643328643,30.0
121,83,51,122,40,Ralph,2026-09-10,9038254,0.003828277,0.0038269609212875366,0.00034389656427971963,IN BAND,False,False,0.000224455,1775.360122219,425806.876989062,1.0,463749.083068106,79445.092282485,-1.8552276038102824e-06,-380.2906807701802,,0.0,,,,0.33225244423240274,-14.060728835086024,0.004184074865403255,-20.678399471792506,-6.613486561841079,-6.617670636706483,6.171812016243005,6.949923080938885,1,0.0,,0.0,0.0,0.0,0.00416940218244668,0.08910671365908998,5HeKCDfd...,781387.428590183,13.465612208011759,BUYBACK_GAMING,,True,8409860,1.0,6,5E2LP6En...,0.0,0.8718035946365992,0.8718035946365992,0.22734278433107993,,COUNTER,22349.634720453,0.042920633,0.0,DIVERGENT,1.0,0.0,1295.967040512703,22427.898380107,0.05267152691073874,22427.898380107,0.05267152691073874,0.0,DORMITORY,False,True,0.5267152691073874,,,41637.27499175401,0.09778441176473432,30.0
122,84,2,2,51,lium.io,2026-09-10,9038254,0.096936383,0.09406800055876374,0.030492648128992564,IN BAND,False,False,0.013566205,164677.247071113,4157105.57204854,1.0,1698817.773513833,2007438.090096588,0.015805744069074572,-73259.98623757716,DISTRIBUTING_PRE_EMA,0.0,,0.1630527525364194,0.1630527525364194,0.21649613030392906,7.9304781066705194,0.3709938855694095,0.857510925710554,-6.701973295390556,-7.0729671809599655,0.632170618343227,7.289463311263894,1,4.963214453784149,MINER_BURN_ONLY,40737.931337682996,40736.26468627535,0.0005645838101777656,0.039613438777780015,-0.5913460194014046,5FqACMtc...,216.588029224,0.0,,,False,3966206,0.8179791749366393,189,5GP7c3fF...,0.0009918364232852674,0.2981883682127446,0.29789261412815116,0.17732336334503282,,COUNTER,1211884.876759297,47834.295633396,0.0,DIVERGENT,-0.9982548180487111,31.433102395998826,1295.967040512703,493196.132371542,0.11863930896720157,493196.132371542,0.11863930896720157,0.0,FORTRESS,True,True,1.1863930896720163,0,,13007.494321178,0.003128978587562827,30.0
123,85,59,123,55,NIOME,2026-09-10,9038254,0.003217796,0.0031311081256717443,0.027686004714276014,IN BAND,False,True,9.6842e-05,7196.056252402,3227917.503407114,1.0,2236330.180259644,559979.033232857,-0.002858824195392448,-57903.85547542712,,0.0,,,,0.035366701853539455,-2.1596952977433137,0.33684639069035816,-9.620866517783385,-7.124324829349714,-7.461171220040072,0.8141472008581717,7.496537921893611,1,0.007983561865361215,MINER_BURN_ONLY,59.39179012499517,59.21161159443898,6.103608758678547e-05,0.002229318514121398,-0.3071908492268007,5GeWUxaF...,1239873.593327713,0.02521418436524727,,,False,4703386,0.020051578642169443,142,5E2LP6En...,0.0,0.3045690175342807,0.3045690175342807,0.6036898004028566,,COUNTER,321003.046939779,0.0,0.0,DIVERGENT,0.8344326587177493,0.0456891338617794,1295.967040512703,14841.866940702,0.004597969720426929,14841.866940702,0.004597969720426929,0.0,NEITHER,True,True,0.045979697204269296,,,13403.829298941004,0.0041524695983689375,30.0
124,86,28,124,90,KubeTEE,2026-09-10,9038254,0.031949501,0.029753252863883972,0.07381539578759622,IN BAND,False,False,0.001850888,2208.146399058,283736.009298528,1.0,69113.64076071,67623.042562212,,-2935.8161664694053,,,,,,2.2028130318148516,3.763036342890769,0.8980873154157539,-4.8846604929498465,-7.749609520424862,-8.647696835840616,9.262130691473123,10.850509867655468,1,0.0,,0.0,0.0,1.5259021896696368e-05,0.007782397463463075,-0.7564156803743797,5C9y6fnL...,577306.801231585,1.1515302358755075,BUYBACK_GAMING,,True,8618670,0.7594378490554521,0,5EKtGWqs...,0.179995422293431,2.2779619799458386,1.8679392513971071,0.4610877128731002,,COUNTER,0.0,99776.271250831,2279.0267860670137,OK,0.03500152042151484,0.0,1295.967040512703,61353.987537697,0.21623616857578498,61353.987537697,0.21623616857578498,0.0,DORMITORY,False,True,2.16236168575785,0,,54004.82554116702,0.19033476108542416,30.0
125,87,78,125,22,Desearch,2026-09-10,9038254,0.0034542,0.003285161918029189,0.05145502297561612,IN BAND,False,True,6.754e-06,8065.526344515,3685665.654729034,1.0,2334990.94120512,268522.457273421,-0.0015173520545156394,-113216.58169962,,0.0,,,,0.0022006638180619965,2.7569085023500843,0.626036112869996,-9.563637884194346,-11.694510273674435,-12.32054638654443,0.7130326638901834,12.322747050362493,1,0.21198359868707706,SKIN_IN_GAME,1531.9693609890528,1529.26668303071,0.000915541313801782,0.002188349975306691,-0.3664669169976577,5DFuaMas...,1904596.145199959,0.5320639444972332,BUYBACK_GAMING,,False,2009702,0.5254524627720505,131,5E2LP6En...,0.0,0.38426727361411056,0.38426727361411056,0.13032000122079626,,COUNTER,1225656.417953585,0.0,0.0,DIVERGENT,-0.9590429360628109,1.1800197344723444,1295.967040512703,763677.586285475,0.20720207903438265,763677.586285475,0.20720207903438265,0.0,FORTRESS,True,True,2.0720207903438266,0,,9056.338685117,0.002457178576004831,30.0
126,126,126,126,59,SN59,2026-09-10,9038254,0.005121898,0.0,,N/A,False,True,0.0,530.317183326,0.0,0.0,103539.189297061,1.256492187,,,,,,,,,0.008359430196865953,,0.008359430196865953,,,,,,,,,,0.0,,,5GzrQ2fe...,526944.198128045,,,,True,8938771,1.0,0,5FKjMupT...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
127,127,127,127,76,SN76,2026-09-10,9038254,0.004978013,0.0,,N/A,False,True,0.0,462.496323509,0.0,0.0,92907.810001659,1.919987945,,,,,,,,,87.99356103928217,,87.99356103928217,,,,,,,,,,0.0,,,5CLWmDjL...,662870.347586777,,,,True,9003844,1.0,0,5CqaQ34d...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
128,128,128,128,86,SN86,2026-09-10,9038254,0.005989978,0.0,,N/A,False,True,0.0,709.206653217,0.0,0.0,118398.856999575,2.080993178,,,,,,,,,0.0,,0,,,,,,,,,,0.0,,,5F4XAWGz...,282595.806253816,,,,True,8693284,1.0,0,5F1N5GEH...,,0.0,0.0,0.0,,,0.0,0.0,,NO_ESTIMATE,,,,0.0,,0.0,,0.0,,False,,,,,0.0,,30.0
